filename,run_time_seconds
082_WSD_id_54_WebService_tr_4437_1st_4805.csv,0.038007497787475586
083_WSD_id_55_WebService_tr_4599_1st_4863.csv,0.038279056549072266
084_WSD_id_56_WebService_tr_4559_1st_9616.csv,0.038843393325805664
085_WSD_id_57_WebService_tr_780_1st_880.csv,0.03894495964050293
086_WSD_id_58_WebService_tr_4436_1st_9529.csv,0.04033064842224121
087_WSD_id_59_WebService_tr_4559_1st_12600.csv,0.038248538970947266
088_WSD_id_60_WebService_tr_4548_1st_5596.csv,0.038758277893066406
089_WSD_id_61_WebService_tr_1010_1st_1110.csv,0.05042219161987305
090_WSD_id_62_WebService_tr_2281_1st_2381.csv,0.03679394721984863
091_WSD_id_63_WebService_tr_500_1st_363.csv,0.05085897445678711
092_WSD_id_64_WebService_tr_500_1st_118.csv,0.04981422424316406
093_WSD_id_65_WebService_tr_1125_1st_1225.csv,0.050859928131103516
094_WSD_id_66_WebService_tr_3309_1st_3914.csv,0.028525590896606445
095_WSD_id_67_WebService_tr_2182_1st_2282.csv,0.04858732223510742
096_WSD_id_68_WebService_tr_1341_1st_1441.csv,0.029946327209472656
097_WSD_id_69_WebService_tr_4520_1st_6465.csv,0.03959918022155762
098_WSD_id_70_WebService_tr_3575_1st_3675.csv,0.04016542434692383
099_WSD_id_71_WebService_tr_4559_1st_14411.csv,0.038055419921875
100_WSD_id_72_WebService_tr_4559_1st_10254.csv,0.038056135177612305
101_WSD_id_73_WebService_tr_1513_1st_1613.csv,0.05120491981506348
102_WSD_id_74_WebService_tr_3306_1st_3639.csv,0.027041912078857422
103_WSD_id_75_WebService_tr_1375_1st_1475.csv,0.04893231391906738
104_WSD_id_76_WebService_tr_3047_1st_3147.csv,0.050284624099731445
105_WSD_id_77_WebService_tr_2348_1st_2448.csv,0.051197052001953125
106_WSD_id_78_WebService_tr_3363_1st_3463.csv,0.03901839256286621
107_WSD_id_79_WebService_tr_1095_1st_1195.csv,0.05107903480529785
108_WSD_id_80_WebService_tr_2368_1st_2468.csv,0.05043482780456543
109_WSD_id_81_WebService_tr_3175_1st_3275.csv,0.0394892692565918
110_WSD_id_82_WebService_tr_500_1st_375.csv,0.049306631088256836
111_WSD_id_83_WebService_tr_3934_1st_7531.csv,0.03734993934631348
112_WSD_id_84_WebService_tr_2442_1st_2542.csv,0.05015897750854492
113_WSD_id_85_WebService_tr_500_1st_335.csv,0.0516965389251709
114_WSD_id_86_WebService_tr_500_1st_403.csv,0.05165719985961914
115_WSD_id_87_WebService_tr_2252_1st_2352.csv,0.04826235771179199
116_WSD_id_88_WebService_tr_3934_1st_13861.csv,0.03692126274108887
117_WSD_id_89_WebService_tr_3251_1st_3351.csv,0.03774452209472656
118_WSD_id_90_WebService_tr_4559_1st_6317.csv,0.040168046951293945
119_WSD_id_91_WebService_tr_4559_1st_12353.csv,0.0381007194519043
120_WSD_id_92_WebService_tr_2329_1st_2429.csv,0.05042099952697754
121_WSD_id_93_WebService_tr_4559_1st_11749.csv,0.03833603858947754
122_WSD_id_94_WebService_tr_4559_1st_8618.csv,0.03897213935852051
123_WSD_id_95_WebService_tr_4559_1st_4901.csv,0.039678335189819336
124_WSD_id_96_WebService_tr_4559_1st_14350.csv,0.03787040710449219
125_WSD_id_97_WebService_tr_2217_1st_2317.csv,0.04833412170410156
126_WSD_id_98_WebService_tr_657_1st_757.csv,0.0496213436126709
127_WSD_id_99_WebService_tr_1164_1st_1264.csv,0.05094456672668457
128_WSD_id_100_WebService_tr_4068_1st_4168.csv,0.03840899467468262
129_WSD_id_101_WebService_tr_4448_1st_9592.csv,0.038001060485839844
130_WSD_id_102_WebService_tr_2362_1st_2462.csv,0.04826211929321289
131_WSD_id_103_WebService_tr_4573_1st_7021.csv,0.04038739204406738
132_WSD_id_104_WebService_tr_4037_1st_4137.csv,0.03803229331970215
133_WSD_id_105_WebService_tr_3934_1st_5937.csv,0.03754544258117676
134_WSD_id_106_WebService_tr_4559_1st_7990.csv,0.038240909576416016
135_WSD_id_107_WebService_tr_3779_1st_3879.csv,0.03708338737487793
136_WSD_id_108_WebService_tr_3414_1st_3514.csv,0.03878474235534668
137_WSD_id_109_WebService_tr_4559_1st_14404.csv,0.038292884826660156
138_WSD_id_110_WebService_tr_4584_1st_6039.csv,0.0383913516998291
139_WSD_id_111_WebService_tr_1701_1st_1801.csv,0.0484921932220459
149_Stock_id_1_Finance_tr_500_1st_7.csv,0.0512850284576416
150_Stock_id_2_Finance_tr_500_1st_7.csv,0.026969432830810547
151_Stock_id_3_Finance_tr_500_1st_62.csv,0.027193546295166016
152_Stock_id_4_Finance_tr_500_1st_2.csv,0.05096554756164551
153_Stock_id_5_Finance_tr_500_1st_1.csv,0.026755094528198242
154_Stock_id_6_Finance_tr_500_1st_38.csv,0.05055594444274902
155_Stock_id_7_Finance_tr_500_1st_18.csv,0.051518917083740234
156_Stock_id_8_Finance_tr_500_1st_24.csv,0.027134180068969727
157_Stock_id_9_Finance_tr_500_1st_19.csv,0.027115821838378906
158_Stock_id_10_Finance_tr_500_1st_2.csv,0.05111336708068848
159_Stock_id_11_Finance_tr_500_1st_5.csv,0.05056357383728027
160_Stock_id_12_Finance_tr_500_1st_14.csv,0.05087900161743164
161_Stock_id_13_Finance_tr_500_1st_3.csv,0.026914596557617188
162_Stock_id_14_Finance_tr_500_1st_4.csv,0.02700948715209961
163_Stock_id_15_Finance_tr_500_1st_3.csv,0.02771472930908203
164_Stock_id_16_Finance_tr_500_1st_8.csv,0.05079960823059082
165_Stock_id_17_Finance_tr_500_1st_7.csv,0.05036592483520508
166_Stock_id_18_Finance_tr_500_1st_18.csv,0.050548553466796875
167_Stock_id_19_Finance_tr_500_1st_7.csv,0.026870250701904297
168_Stock_id_20_Finance_tr_500_1st_1.csv,0.026846647262573242
225_MGAB_id_1_Synthetic_tr_25000_1st_38478.csv,0.19550085067749023
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,0.15430545806884766
227_MGAB_id_3_Synthetic_tr_25000_1st_44340.csv,0.19046831130981445
228_MGAB_id_4_Synthetic_tr_25000_1st_38948.csv,0.1919097900390625
229_MGAB_id_5_Synthetic_tr_25000_1st_33098.csv,0.19378376007080078
230_MGAB_id_6_Synthetic_tr_25000_1st_42441.csv,0.19214868545532227
231_MGAB_id_7_Synthetic_tr_25000_1st_35544.csv,0.19235873222351074
232_MGAB_id_8_Synthetic_tr_25000_1st_32708.csv,0.19190287590026855
233_MGAB_id_9_Synthetic_tr_25000_1st_41300.csv,0.19370436668395996
234_SED_id_1_Medical_tr_3740_1st_3840.csv,0.04818892478942871
235_SED_id_2_Medical_tr_2499_1st_3840.csv,0.02553415298461914
236_SED_id_3_Medical_tr_3740_1st_3840.csv,0.09495282173156738
260_IOPS_id_1_WebService_tr_5000_1st_11804.csv,0.048272132873535156
261_IOPS_id_2_WebService_tr_2178_1st_2278.csv,0.025253772735595703
262_IOPS_id_3_WebService_tr_7028_1st_7128.csv,0.287731409072876
263_IOPS_id_4_WebService_tr_3482_1st_3582.csv,0.35808300971984863
264_IOPS_id_5_WebService_tr_11665_1st_11765.csv,0.11963343620300293
265_IOPS_id_6_WebService_tr_6453_1st_6553.csv,0.29842090606689453
266_IOPS_id_7_WebService_tr_4010_1st_4110.csv,0.21288084983825684
267_IOPS_id_8_WebService_tr_1534_1st_1882.csv,0.014587640762329102
268_IOPS_id_9_WebService_tr_6216_1st_6316.csv,0.062456369400024414
269_IOPS_id_10_WebService_tr_1216_1st_1728.csv,0.014373779296875
270_IOPS_id_11_WebService_tr_5638_1st_5738.csv,0.13725614547729492
271_IOPS_id_12_WebService_tr_500_1st_341.csv,0.026216745376586914
272_IOPS_id_13_WebService_tr_3442_1st_3542.csv,0.35778355598449707
273_IOPS_id_14_WebService_tr_5569_1st_5669.csv,0.3639092445373535
274_IOPS_id_15_WebService_tr_4591_1st_4691.csv,0.35468339920043945
275_IOPS_id_16_WebService_tr_1482_1st_1582.csv,0.025703907012939453
276_IOPS_id_17_WebService_tr_19197_1st_19297.csv,0.17792892456054688
277_NEK_id_1_WebService_tr_500_1st_17.csv,0.01236271858215332
278_NEK_id_2_WebService_tr_500_1st_64.csv,0.012727737426757812
279_NEK_id_3_WebService_tr_500_1st_974.csv,0.012685775756835938
280_NEK_id_4_WebService_tr_500_1st_231.csv,0.012948036193847656
281_NEK_id_5_WebService_tr_500_1st_974.csv,0.012523174285888672
282_NEK_id_6_WebService_tr_500_1st_64.csv,0.012555599212646484
283_NEK_id_7_WebService_tr_500_1st_777.csv,0.012517929077148438
284_NEK_id_8_WebService_tr_500_1st_976.csv,0.012569189071655273
285_NEK_id_9_WebService_tr_500_1st_780.csv,0.01247549057006836
287_TODS_id_1_Synthetic_tr_500_1st_11.csv,0.015253782272338867
288_TODS_id_2_Synthetic_tr_500_1st_65.csv,0.014869213104248047
289_TODS_id_3_Synthetic_tr_500_1st_26.csv,0.014671564102172852
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.014721393585205078
291_TODS_id_5_Synthetic_tr_500_1st_11.csv,0.014815568923950195
292_TODS_id_6_Synthetic_tr_500_1st_11.csv,0.01458597183227539
293_TODS_id_7_Synthetic_tr_500_1st_7.csv,0.015176773071289062
294_TODS_id_8_Synthetic_tr_500_1st_200.csv,0.015147924423217773
295_TODS_id_9_Synthetic_tr_1250_1st_2046.csv,0.01487588882446289
296_TODS_id_10_Synthetic_tr_500_1st_26.csv,0.014996767044067383
297_TODS_id_11_Synthetic_tr_500_1st_7.csv,0.014862537384033203
298_TODS_id_12_Synthetic_tr_500_1st_0.csv,0.01514577865600586
299_TODS_id_13_Synthetic_tr_500_1st_65.csv,0.014794111251831055
300_TODS_id_14_Synthetic_tr_1250_1st_2555.csv,0.014470338821411133
301_TODS_id_15_Synthetic_tr_500_1st_245.csv,0.014629602432250977
302_Power_id_1_Facility_tr_7685_1st_7785.csv,0.07572722434997559
303_UCR_id_1_Medical_tr_2499_1st_8000.csv,0.02596282958984375
304_UCR_id_2_Medical_tr_2499_1st_7000.csv,0.026173830032348633
305_UCR_id_3_Medical_tr_3000_1st_5948.csv,0.026741743087768555
306_UCR_id_4_Medical_tr_2507_1st_8500.csv,0.025623798370361328
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,0.22220373153686523
308_UCR_id_6_Facility_tr_20000_1st_56600.csv,0.15543293952941895
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,0.027063846588134766
310_UCR_id_8_HumanActivity_tr_2631_1st_8285.csv,0.0260164737701416
311_UCR_id_9_HumanActivity_tr_16000_1st_38400.csv,0.12127876281738281
312_UCR_id_10_Facility_tr_19948_1st_52000.csv,0.14624285697937012
313_UCR_id_11_Sensor_tr_2827_1st_4711.csv,0.026557207107543945
314_UCR_id_12_HumanActivity_tr_16250_1st_38500.csv,0.12058782577514648
315_UCR_id_13_HumanActivity_tr_16000_1st_33070.csv,0.12103533744812012
316_UCR_id_14_Sensor_tr_2833_1st_5988.csv,0.02678370475769043
317_UCR_id_15_HumanActivity_tr_16000_1st_38400.csv,0.12363958358764648
318_UCR_id_16_Medical_tr_2499_1st_7000.csv,0.025830984115600586
319_UCR_id_17_Environment_tr_6166_1st_19280.csv,0.0508272647857666
320_UCR_id_18_Medical_tr_2500_1st_7000.csv,0.02734971046447754
321_UCR_id_19_Medical_tr_1875_1st_4485.csv,0.02449512481689453
322_UCR_id_20_Facility_tr_7482_1st_24005.csv,0.06348276138305664
323_UCR_id_21_HumanActivity_tr_48812_1st_128430.csv,0.3684508800506592
324_UCR_id_22_Medical_tr_1875_1st_5865.csv,0.02619338035583496
325_UCR_id_23_Medical_tr_3000_1st_6168.csv,0.026831626892089844
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,0.024625062942504883
327_UCR_id_25_Medical_tr_15000_1st_51370.csv,0.11704444885253906
328_UCR_id_26_Medical_tr_1913_1st_3474.csv,0.024846792221069336
329_UCR_id_27_Medical_tr_7500_1st_17210.csv,0.0626063346862793
330_UCR_id_28_Facility_tr_7482_1st_23405.csv,0.061725616455078125
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,1.9538092613220215
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,0.10759139060974121
333_UCR_id_31_Facility_tr_7500_1st_13400.csv,0.06089901924133301
334_UCR_id_32_HumanActivity_tr_1671_1st_2764.csv,0.025145769119262695
335_UCR_id_33_Medical_tr_1875_1st_4526.csv,0.025305509567260742
336_UCR_id_34_Facility_tr_32191_1st_124159.csv,0.24132442474365234
337_UCR_id_35_HumanActivity_tr_50000_1st_110260.csv,0.37909936904907227
338_UCR_id_36_Facility_tr_9000_1st_12400.csv,0.07370448112487793
339_UCR_id_37_Sensor_tr_2750_1st_5400.csv,0.026422739028930664
340_UCR_id_38_Facility_tr_32500_1st_114283.csv,0.24210596084594727
341_UCR_id_39_HumanActivity_tr_48812_1st_128430.csv,0.3739190101623535
342_UCR_id_40_Medical_tr_7500_1st_17000.csv,0.0625147819519043
343_UCR_id_41_Facility_tr_14030_1st_52600.csv,0.10854983329772949
344_UCR_id_42_Sensor_tr_2851_1st_5365.csv,0.02854442596435547
345_UCR_id_43_Facility_tr_25000_1st_44630.csv,0.19253158569335938
346_UCR_id_44_Medical_tr_7456_1st_17390.csv,0.061879634857177734
347_UCR_id_45_Sensor_tr_2851_1st_5365.csv,0.026336193084716797
348_UCR_id_46_Facility_tr_9000_1st_12400.csv,0.07443380355834961
349_UCR_id_47_Facility_tr_29954_1st_74900.csv,0.2273120880126953
350_UCR_id_48_Facility_tr_7482_1st_23405.csv,0.06148791313171387
351_UCR_id_49_Medical_tr_7464_1st_12190.csv,0.061273813247680664
352_UCR_id_50_HumanActivity_tr_48750_1st_110800.csv,0.36707401275634766
353_UCR_id_51_Medical_tr_1875_1st_3198.csv,0.024332761764526367
354_UCR_id_52_Facility_tr_7482_1st_18485.csv,0.061386823654174805
355_UCR_id_53_HumanActivity_tr_48750_1st_143411.csv,0.3697018623352051
356_UCR_id_54_Medical_tr_7500_1st_16000.csv,0.0630035400390625
357_UCR_id_55_Facility_tr_12500_1st_46600.csv,0.09698629379272461
358_UCR_id_56_Facility_tr_10500_1st_29080.csv,0.08596253395080566
359_UCR_id_57_Medical_tr_1913_1st_3474.csv,0.025080442428588867
360_UCR_id_58_Facility_tr_14030_1st_52600.csv,0.10920453071594238
361_UCR_id_59_Medical_tr_3000_1st_7175.csv,0.026864051818847656
362_UCR_id_60_HumanActivity_tr_16000_1st_31200.csv,0.12061381340026855
363_UCR_id_61_Medical_tr_7500_1st_16000.csv,0.061818838119506836
364_UCR_id_62_Sensor_tr_2833_1st_5988.csv,0.026395320892333984
365_UCR_id_63_Facility_tr_50000_1st_210720.csv,0.6081514358520508
366_UCR_id_64_Medical_tr_2507_1st_8500.csv,0.02634286880493164
367_UCR_id_65_Medical_tr_9567_1st_16000.csv,0.07487821578979492
368_UCR_id_66_Facility_tr_50000_1st_125720.csv,0.6145949363708496
369_UCR_id_67_Sensor_tr_2750_1st_5400.csv,0.02892899513244629
370_UCR_id_68_Medical_tr_9625_1st_12240.csv,0.07449626922607422
371_UCR_id_69_Medical_tr_1853_1st_6200.csv,0.02532339096069336
372_UCR_id_70_Medical_tr_7500_1st_17000.csv,0.06290078163146973
373_UCR_id_71_Sensor_tr_2827_1st_5988.csv,0.02816295623779297
374_UCR_id_72_Medical_tr_2500_1st_7000.csv,0.026140928268432617
375_UCR_id_73_Medical_tr_47500_1st_123000.csv,0.35010743141174316
376_UCR_id_74_Medical_tr_7500_1st_17210.csv,0.06326746940612793
377_UCR_id_75_Medical_tr_1875_1st_6599.csv,0.026041269302368164
378_UCR_id_76_Medical_tr_9594_1st_11111.csv,0.07494640350341797
379_UCR_id_77_Facility_tr_32191_1st_124159.csv,0.24071192741394043
380_UCR_id_78_Medical_tr_1830_1st_4675.csv,0.024860143661499023
381_UCR_id_79_HumanActivity_tr_16000_1st_31200.csv,0.12066364288330078
382_UCR_id_80_Medical_tr_7500_1st_11800.csv,0.0627434253692627
383_UCR_id_81_Medical_tr_1875_1st_3198.csv,0.025162220001220703
384_UCR_id_82_Facility_tr_50000_1st_884100.csv,1.9557976722717285
385_UCR_id_83_Environment_tr_2046_1st_6006.csv,0.02608489990234375
386_UCR_id_84_Environment_tr_2046_1st_5703.csv,0.02448296546936035
387_UCR_id_85_Environment_tr_2046_1st_5549.csv,0.024933576583862305
388_UCR_id_86_Facility_tr_17500_1st_23355.csv,0.13251113891601562
389_UCR_id_87_Facility_tr_7482_1st_18485.csv,0.06160593032836914
390_UCR_id_88_Medical_tr_7500_1st_17000.csv,0.0639030933380127
391_UCR_id_89_Medical_tr_1875_1st_5759.csv,0.02448749542236328
392_UCR_id_90_HumanActivity_tr_48750_1st_130700.csv,0.3660564422607422
393_UCR_id_91_Environment_tr_2046_1st_4852.csv,0.026478052139282227
394_UCR_id_92_Medical_tr_9967_1st_28995.csv,0.07510137557983398
395_UCR_id_93_Medical_tr_7516_1st_17390.csv,0.06263208389282227
396_UCR_id_94_Medical_tr_1875_1st_5607.csv,0.025250911712646484
397_UCR_id_95_Medical_tr_1830_1st_4675.csv,0.02475905418395996
398_UCR_id_96_Medical_tr_1913_1st_3474.csv,0.02530384063720703
399_UCR_id_97_Facility_tr_19948_1st_52000.csv,0.1456131935119629
400_UCR_id_98_Environment_tr_2046_1st_5391.csv,0.02506732940673828
401_UCR_id_99_HumanActivity_tr_1671_1st_5920.csv,0.024577617645263672
402_UCR_id_100_Medical_tr_7500_1st_19510.csv,0.06287646293640137
403_UCR_id_101_Medical_tr_1875_1st_4187.csv,0.024550199508666992
404_UCR_id_102_Facility_tr_13750_1st_52600.csv,0.10774469375610352
405_UCR_id_103_Sensor_tr_2827_1st_5988.csv,0.026615619659423828
406_UCR_id_104_Facility_tr_20000_1st_67950.csv,0.1569352149963379
407_UCR_id_105_Medical_tr_7500_1st_16900.csv,0.06129741668701172
408_UCR_id_106_Medical_tr_9594_1st_11111.csv,0.07336568832397461
409_UCR_id_107_Facility_tr_20000_1st_67950.csv,0.15335845947265625
410_UCR_id_108_Medical_tr_1875_1st_4187.csv,0.024326086044311523
411_UCR_id_109_Environment_tr_2046_1st_4852.csv,0.02522563934326172
412_UCR_id_110_Medical_tr_7500_1st_16900.csv,0.06264758110046387
413_UCR_id_111_Facility_tr_12500_1st_46600.csv,0.09556794166564941
414_UCR_id_112_HumanActivity_tr_48750_1st_143411.csv,0.36660122871398926
415_UCR_id_113_Medical_tr_3000_1st_8612.csv,0.027111053466796875
416_UCR_id_114_Medical_tr_50000_1st_91200.csv,0.3938724994659424
417_UCR_id_115_Sensor_tr_2750_1st_5400.csv,0.026215076446533203
418_UCR_id_116_Facility_tr_10000_1st_35774.csv,0.08568406105041504
419_UCR_id_117_Facility_tr_3000_1st_6168.csv,0.02728128433227539
420_UCR_id_118_Facility_tr_13750_1st_52600.csv,0.10727453231811523
421_UCR_id_119_HumanActivity_tr_48750_1st_130700.csv,0.3648867607116699
422_UCR_id_120_Facility_tr_50000_1st_150720.csv,0.6084625720977783
423_UCR_id_121_Facility_tr_13750_1st_52600.csv,0.10667800903320312
424_UCR_id_122_Medical_tr_7464_1st_12190.csv,0.06259417533874512
425_UCR_id_123_Medical_tr_16700_1st_16800.csv,0.4502272605895996
426_UCR_id_124_Sensor_tr_2827_1st_4711.csv,0.028332233428955078
427_UCR_id_125_Medical_tr_10403_1st_10995.csv,0.08574414253234863
428_UCR_id_126_Medical_tr_7487_1st_27862.csv,0.06427621841430664
429_UCR_id_127_Medical_tr_14825_1st_29000.csv,0.10963940620422363
430_UCR_id_128_HumanActivity_tr_12500_1st_46500.csv,0.10046076774597168
431_UCR_id_129_Facility_tr_32500_1st_114283.csv,0.24101996421813965
432_UCR_id_130_Facility_tr_23000_1st_26970.csv,0.17101097106933594
433_UCR_id_131_Facility_tr_50000_1st_106720.csv,0.6085264682769775
434_UCR_id_132_Medical_tr_14750_1st_57530.csv,0.11103129386901855
435_UCR_id_133_Medical_tr_14750_1st_47830.csv,0.10843348503112793
436_UCR_id_134_Medical_tr_1875_1st_4526.csv,0.02419281005859375
437_UCR_id_135_Medical_tr_2499_1st_8000.csv,0.02506232261657715
438_UCR_id_136_Medical_tr_14750_1st_57960.csv,0.11224770545959473
439_UCR_id_137_HumanActivity_tr_48750_1st_110800.csv,0.36985135078430176
440_UCR_id_138_Medical_tr_16700_1st_16800.csv,0.4477653503417969
441_UCR_id_139_Facility_tr_7500_1st_13400.csv,0.061454057693481445
442_UCR_id_140_Medical_tr_1875_1st_4187.csv,0.02440786361694336
443_UCR_id_141_Medical_tr_7456_1st_17390.csv,0.06089496612548828
444_UCR_id_142_Medical_tr_10336_1st_17001.csv,0.0854179859161377
445_UCR_id_143_Environment_tr_6166_1st_19280.csv,0.050520896911621094
446_UCR_id_144_Medical_tr_7500_1st_17000.csv,0.06142711639404297
447_UCR_id_145_Medical_tr_9625_1st_12240.csv,0.07446861267089844
448_UCR_id_146_Facility_tr_7482_1st_23357.csv,0.062452077865600586
449_UCR_id_147_Sensor_tr_2847_1st_9330.csv,0.027033567428588867
450_UCR_id_148_Medical_tr_7500_1st_16900.csv,0.06191110610961914
451_UCR_id_149_Medical_tr_3000_1st_7175.csv,0.026966333389282227
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.08358001708984375
453_UCR_id_151_Facility_tr_32000_1st_67995.csv,0.2429039478302002
454_UCR_id_152_Medical_tr_9625_1st_20950.csv,0.07437849044799805
455_UCR_id_153_Facility_tr_50000_1st_163632.csv,0.602372407913208
