filename,run_time_seconds
105_WSD_id_77_WebService_tr_2348_1st_2448.csv,0.09172201156616211
106_WSD_id_78_WebService_tr_3363_1st_3463.csv,0.07174301147460938
107_WSD_id_79_WebService_tr_1095_1st_1195.csv,0.09161543846130371
108_WSD_id_80_WebService_tr_2368_1st_2468.csv,0.0913400650024414
109_WSD_id_81_WebService_tr_3175_1st_3275.csv,0.07000946998596191
110_WSD_id_82_WebService_tr_500_1st_375.csv,0.0929114818572998
111_WSD_id_83_WebService_tr_3934_1st_7531.csv,0.06806254386901855
112_WSD_id_84_WebService_tr_2442_1st_2542.csv,0.09313440322875977
113_WSD_id_85_WebService_tr_500_1st_335.csv,0.09384918212890625
114_WSD_id_86_WebService_tr_500_1st_403.csv,0.09478425979614258
115_WSD_id_87_WebService_tr_2252_1st_2352.csv,0.09007573127746582
116_WSD_id_88_WebService_tr_3934_1st_13861.csv,0.06807637214660645
117_WSD_id_89_WebService_tr_3251_1st_3351.csv,0.07056593894958496
118_WSD_id_90_WebService_tr_4559_1st_6317.csv,0.07368826866149902
119_WSD_id_91_WebService_tr_4559_1st_12353.csv,0.06943225860595703
120_WSD_id_92_WebService_tr_2329_1st_2429.csv,0.09090900421142578
121_WSD_id_93_WebService_tr_4559_1st_11749.csv,0.06902933120727539
122_WSD_id_94_WebService_tr_4559_1st_8618.csv,0.07187628746032715
123_WSD_id_95_WebService_tr_4559_1st_4901.csv,0.07225513458251953
124_WSD_id_96_WebService_tr_4559_1st_14350.csv,0.06929802894592285
125_WSD_id_97_WebService_tr_2217_1st_2317.csv,0.08978152275085449
126_WSD_id_98_WebService_tr_657_1st_757.csv,0.09352564811706543
127_WSD_id_99_WebService_tr_1164_1st_1264.csv,0.09187483787536621
128_WSD_id_100_WebService_tr_4068_1st_4168.csv,0.07047271728515625
129_WSD_id_101_WebService_tr_4448_1st_9592.csv,0.06953239440917969
130_WSD_id_102_WebService_tr_2362_1st_2462.csv,0.09148192405700684
131_WSD_id_103_WebService_tr_4573_1st_7021.csv,0.06939029693603516
132_WSD_id_104_WebService_tr_4037_1st_4137.csv,0.0689687728881836
133_WSD_id_105_WebService_tr_3934_1st_5937.csv,0.06850171089172363
134_WSD_id_106_WebService_tr_4559_1st_7990.csv,0.07005167007446289
135_WSD_id_107_WebService_tr_3779_1st_3879.csv,0.06956768035888672
136_WSD_id_108_WebService_tr_3414_1st_3514.csv,0.0702362060546875
